			Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Current	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-5%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-10%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-20%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%	Destock-30%
2011.71994535519	2011	264	92.5568910968445	0.27679622827045	27.1517087555756	60.3675335143266	7.38715777750585	6.5396109916548	95.9194187187404	0	1669.15008127654	93.1967082116832	5320.3054503115	0	0.0113466292636999	1.89841678564662	6.01974416481655	2.16125911613902	0.958576222027979	92.470031832482	0.277192748009425	27.1614160531875	62.6251688474077	7.53279037023636	6.78797692244783	97.2622424886323	0	1728.76518345329	93.1970556508301	5319.89128170833	0	0.0117718888471904	1.97377224476954	6.14104863763484	2.24409495307329	0.899887881903817	92.4132807291102	0.277442133999402	27.1668669098575	64.1184642435333	7.63327104010412	6.95229603154366	98.12411737795	0	1768.29040709165	93.1972044864574	5317.61529670978	0	0.0120577478185016	2.02367850302483	6.21828029298851	2.29890691614381	0.860762321821043	92.2753171020835	0.278018508710039	27.1773680957685	67.8120150268411	7.89626750886883	7.35884123713527	100.169233071758	0	1866.37730949971	93.1973007939119	5306.18331158458	0	0.0127798100903888	2.14732335640621	6.39950294577415	2.43454069891661	0.762948421614106	92.1423008573936	0.278530805871675	27.1835268535081	71.4709901683035	8.1771953028569	7.76164747521618	102.052240889336	0	1964.0008640173	93.1972734771657	5291.76701344755	0	0.0135060727327337	2.27003437310081	6.56596370571998	2.56894011273003	0.665134521407169
2011.72267759563	2011	265	90.0944145979484	0.277273804190637	26.477788756404	61.574709878805	7.74193413391816	6.63429394579591	97.52673240767	0	1706.2272155943	93.1835903796306	5408.14369621753	0	0.0113855535905731	1.93179812287018	6.06986502418789	2.18538261719824	0.958576222027979	90.0035225797538	0.277678141600038	26.4859225551101	63.8176831955847	7.90178856727386	6.88107826915745	98.9382373683686	0	1765.79299590357	93.183932817572	5406.58085222956	0	0.0118037045851756	2.00666610250501	6.18781799019484	2.26769708902273	0.899887881903817	89.9441577536664	0.277932334519816	26.4903482687379	65.3006692093217	8.0116537380842	7.04429808854574	99.8444520412904	0	1805.27018437822	93.184072357113	5403.50823351908	0	0.0120848653110674	2.05623254477802	6.26290949114296	2.32214923138057	0.860762321821043	89.7999111986994	0.278519459550878	26.498367703949	68.9669453035259	8.29778482172958	7.44796967487344	101.995457363193	0	1903.19324465529	93.1841282705969	5390.0023187907	0	0.0127953461287192	2.17898645133315	6.43910701109148	2.45684941596425	0.762948421614106	89.6609233960009	0.279040933523624	26.5021604580907	72.597930338174	8.60152252673182	7.84783914551004	103.976971261406	0	2000.62826452455	93.1840514425304	5373.47256080778	0	0.0135104310139551	2.30078734669483	6.60100857639873	2.59029721259866	0.665134521407169
2011.72540983607	2011	266	88.283786351608	0.277641295662867	25.9820571377703	63.1129819053314	8.10416209053954	6.77956740243588	98.7941916960791	0	1752.09238496914	93.1707901729396	5512.05863225395	0	0.0114499837748503	1.97469412456023	6.8089254341008	2.22914980972023	0.958576222027979	88.1893181297325	0.278054851589136	25.9891158619767	65.341117933766	8.27803017051671	7.02473804390154	100.272577606497	0	1811.5995200816	93.1711238900603	5509.15648356568	0	0.0118604577903504	2.04906511858965	6.93546683257925	2.31092971692764	0.899887881903817	88.1276389929983	0.278314759578174	25.9928363431218	66.8135491761431	8.39713873352245	7.18681875723428	101.222137850458	0	1851.01908914565	93.1712517278071	5505.15368636241	0	0.0121365456774906	2.09828188304487	7.01601293051351	2.36500625144879	0.860762321821043	87.9778398872349	0.278914814522495	25.9991332499204	70.4515674985844	8.70604562429054	7.5874645893053	103.477174991278	0	1948.74468412985	93.1712614400668	5489.22221047441	0	0.0128345264223682	2.22011013054235	7.20498960802235	2.49871349489501	0.762948421614106	87.8335865514588	0.279447436043885	26.0012564656299	74.053371976092	9.03223383700718	7.98422466880205	105.555874329616	0	2045.9524125667	93.1711293558147	5470.21560439237	0	0.0135375600034174	2.34096099210835	7.37868896267552	2.63114395248865	0.665134521407169
2011.7281420765	2011	267	85.9029270588967	0.27801808647371	25.3194374902161	65.0028557186156	8.48162864359331	6.95608486713654	100.125840468368	0	1806.89066306083	93.1583477186884	5633.72939102802	0	0.0115381572679255	2.02765250467497	6.83269226243897	2.28188324869016	0.958576222027979	85.8032499796546	0.278441381844132	25.3246950384073	67.2154480086299	8.66957338033504	7.19962713610302	101.676834123164	0	1866.32448704624	93.1586686292492	5629.25387934655	0	0.0119403831216851	2.10150110835854	6.95307350330445	2.36313601827492	0.899887881903817	85.738202967322	0.278707338063309	25.3272457865065	68.6767171624413	8.79796165360349	7.36054639808206	102.673545872293	0	1905.67318919749	93.1587821239768	5624.15874471662	0	0.012211020399621	2.1503474838151	7.02968141204637	2.41683818893307	0.860762321821043	85.5803321959611	0.279321109156347	25.3307220202102	72.2845695375692	9.129718275324	7.7580743784195	105.042048543197	0	2003.15825530256	93.1587392615384	5605.37993056077	0	0.0128955700475307	2.27118757089681	7.20938873506186	2.54954481823859	0.762948421614106	85.428431989912	0.279865574264984	25.330156011692	75.8550718571621	9.4784201918792	8.15160948989429	107.227029224276	0	2100.09006055939	93.1585456088317	5583.46565076059	0	0.0135856610574526	2.39102037803341	7.37461993865012	2.68094243282542	0.665134521407169
2011.73087431694	2011	268	89.9472735960814	0.278181111717779	26.5125072193987	67.5155386061245	8.94975606560667	7.17363382155304	100.704991013328	0	1878.56961602174	93.1463439897748	5790.22129218123	0	0.011660269132942	2.09818533925271	5.83190211058372	2.34292626871124	0.958576222027979	89.8344268871767	0.278618615647253	26.5169073044464	69.7080466304597	9.15456424308518	7.41544847928883	102.325803308076	0	1937.88867583877	93.1466472402347	5783.71768352731	0	0.0120524635614557	2.17135593008452	5.92770658796627	2.42369708623935	0.899887881903817	89.7607298695643	0.278893472526885	26.5187990377806	71.1548684885977	9.29405108656482	7.57512437084666	103.368210363047	0	1977.13187760811	93.1467432560622	5777.21489767313	0	0.0123164655891988	2.21972102535059	5.98865411734977	2.47705223329432	0.860762321821043	89.5816631114931	0.279527668464793	26.5203575789694	74.7236115492384	9.65307635662203	7.96928475786327	105.847752994271	0	2074.2696279657	93.1466402545119	5754.76781946569	0	0.0129846440192571	2.33927567231053	6.13158651401941	2.60881853326998	0.762948421614106	89.4090187877485	0.280089956378952	26.517462992479	78.2534862573407	10.0285803995531	8.35932183006808	108.137572148905	0	2170.80674923823	93.1463775294076	5729.10657292213	0	0.0136589335983372	2.4577833135652	6.26305452149379	2.73923946679895	0.665134521407169
2011.73360655738	2011	269	88.227617003493	0.278572531279377	26.0435706556153	68.5971563261395	9.35112843243066	7.46886332382396	102.139661444071	0	1918.9056888416	93.1345761721696	5875.23786071652	0	0.011675639004303	2.12829587413682	6.59600583097457	2.4758605424016	0.958576222027979	88.1118461387267	0.279013072478063	26.0465334444767	70.7741115888658	9.56954621480468	7.70831422194946	103.814512021957	0	1978.12247340808	93.1348592638206	5867.61216121326	0	0.0120618250907421	2.20094692426604	6.70087743625904	2.5557153227381	0.899887881903817	88.0362543980893	0.279289785987562	26.0474981159126	72.2100751695309	9.7179946223842	7.86629000465839	104.891978411708	0	2017.28102327013	93.1349361881222	5860.33067809932	0	0.0123218431068041	2.2489522129367	6.76758795334007	2.60840456524204	0.860762321821043	87.8526321525626	0.279928100996346	26.0468408677251	75.7503034265043	10.0990582572158	8.25584875047487	107.455822309921	0	2114.15981173343	93.1347691609391	5835.85435571924	0	0.0129801565990535	2.36757011845874	6.92403332127949	2.73834965169783	0.762948421614106	87.6756465575612	0.280493875079338	26.041866755067	79.2509927706409	10.4962702690688	8.6411054357096	109.824744614426	0	2210.4112589974	93.1344334971071	5808.11722210129	0	0.013644867990796	2.48512401961993	7.06798304834078	2.86686922483056	0.665134521407169
2011.73633879781	2011	270	85.5306586352231	0.27904496667843	25.2938622637277	69.9346412707666	9.7576435202164	7.52553393246333	103.924525557504	0	1959.07801033343	93.1230811135329	5976.94828786851	0	0.0117007271775655	2.16535701951452	7.50568358234331	2.47706800502725	0.958576222027979	85.4097857109082	0.279487063399365	25.2941518265627	72.0951667485432	9.98947071611653	7.76351276439096	105.659339431922	0	2018.19087387999	93.1233408177803	5967.8238190123	0	0.0120806459666022	2.23747483381463	7.62049344155063	2.55649741343993	0.899887881903817	85.3308917136577	0.279764697174646	25.2934001494869	73.5196039009914	10.1467448353148	7.92047821993795	106.775673770806	0	2057.26414963859	93.1233965761329	5959.51397058889	0	0.0123365100348488	2.28510862180998	7.6935170463374	2.60890009101009	0.860762321821043	85.1393407351869	0.28040495639923	25.288665296559	77.0294158437189	10.5495008525656	8.30743161350707	109.432876420446	0	2153.883939144	93.1231605570792	5932.39254182901	0	0.0129845446505079	2.40275326631708	7.86475812188956	2.73812111390584	0.762948421614106	84.954810604543	0.280972289447629	25.2798948389962	80.4989311545874	10.9680729166419	8.69004631620563	111.889350592982	0	2249.8512483769	93.1227470810344	5901.98699190605	0	0.0136392932185353	2.51931308404446	8.0223785052254	2.86591354526339	0.665134521407169
2011.73907103825	2011	271	83.0111473254512	0.279384695947322	24.5831252577406	72.1705140231618	10.209147592785	7.70333715746539	105.240209330791	0	2023.24257595767	93.1119605001175	6123.29534933329	0	0.011786221291942	2.22810504531943	8.14005423104446	2.52303731515179	0.958576222027979	82.8847379979531	0.279833518072926	24.5811036800534	74.3118490054912	10.4554403898245	7.93940287507233	107.04280866062	0	2082.20261399493	93.1121926970797	6112.10147132957	0	0.0121581504093266	2.29959204720471	8.25716992681098	2.60186739159142	0.899887881903817	82.802265154152	0.280115350574978	24.5788640875582	75.7225686880477	10.6222292593642	8.09501834378208	108.203429796702	0	2121.14874631482	93.1122246402764	6102.36690852194	0	0.0124087210459767	2.34677960532877	8.33163769597933	2.65385093201011	0.860762321821043	82.6021349405958	0.280765199454175	24.5705803534283	79.1954871756132	11.0483527486295	8.47838813381938	110.968066219329	0	2217.37836832865	93.1119132765319	6071.56643343311	0	0.0130436664152306	2.46323677856667	8.50622290647456	2.78196965859259	0.762948421614106	82.4094556687672	0.281340858900803	24.5584718566406	82.6268095392885	11.4899209727946	8.85732008357862	113.526108615052	0	2312.91590235798	93.1114157175967	6037.43262186201	0	0.0136857526558707	2.5785744758728	8.6669772165175	2.90863529317341	0.665134521407169
2011.74180327869	2011	272	80.0504886714631	0.279713909514252	23.7403963709871	60.0698389011292	8.21420013522687	6.41141984559336	106.5445199015	0	1677.70858583664	93.1012351905752	6218.88479564907	0	0.00965926221099256	1.84903804582077	6.18614608557955	2.09983823462449	1.37801460320053	79.9168942890771	0.280169733546366	23.735351118432	62.6565124717424	8.39609419577894	6.69374251976559	108.417444674054	0	1746.29037782795	93.1014357519114	6209.38001520109	0	0.0100906229475977	1.93316600918269	6.33128730541714	2.19356109929374	1.30952117726008	79.8297818907571	0.280455955821039	23.7311691739261	64.6919963640719	8.51313320532065	6.91533097382382	109.62414428977	0	1799.66393144321	93.1014412270462	6202.00632941778	0	0.0104308175335488	1.99897322653118	6.43958839930975	2.26700871309945	1.25581858187192	79.6185439294798	0.281115885772401	23.7182657154652	69.3998605094399	8.82272469691313	7.42909051173491	112.500975292788	0	1924.00693404566	93.1010481588406	6175.06862087742	0	0.0112387189147671	2.15216833918417	6.67500713968871	2.43754594713495	1.1294314613306	79.4153249982975	0.28170034161159	23.7018259721005	74.2235196976657	9.14574806236659	7.95580073065182	115.165486500753	0	2051.54541293368	93.1004602192023	6144.6787393233	0	0.0120793165674663	2.30950748402417	6.89432557659734	2.61244397660898	0.999110578253917
2011.74453551913	2011	273	78.3275666667231	0.279914201173646	23.2496766450785	62.0835242209316	8.57185610806749	6.63509126394777	107.347956994983	0	1735.99684446534	93.0906948315762	6360.24005801505	0	0.00976119197618888	1.90593288718849	7.57350446141176	2.17485695849175	1.37801460320053	78.1867804886994	0.280383559307013	23.2426543943949	64.6502214531083	8.77001437903454	6.91862597257677	109.304214834865	0	1804.52644558426	93.0908685454401	6348.58544636655	0	0.0101834057364872	1.98941359503552	7.74099521210104	2.26965091705782	1.30952117726008	78.094093432495	0.280680066784353	23.237043520635	66.6699274229999	8.89995656552312	7.14194348112205	110.573551372549	0	1857.87934232856	93.0908531917259	6339.50139797484	0	0.0105165884882205	2.05471533070288	7.86601876019421	2.34435284827955	1.25581858187192	77.8705466239509	0.281360689543093	23.220763180736	71.3374901416984	9.23923559057819	7.65801777896111	113.590505378299	0	1982.04434963573	93.0903888030575	6308.37787979247	0	0.0113083730082519	2.2066265271651	8.13774235132318	2.51698193827861	1.1294314613306	77.6554345764221	0.281963032925727	23.2009808366584	76.1186613688256	9.59265290941279	8.18667573056214	116.387791805696	0	2109.3627661138	93.0897206578552	6273.61398350005	0	0.0121331439213541	2.36261743801511	8.39104080235638	2.69382467432676	0.999110578253917
2011.74726775956	2011	274	75.3967071186371	0.280140176923126	22.4052009882028	64.7462375866682	9.00792033867742	6.85446067037209	108.269934781745	0	1810.34280398921	93.0805670299617	6540.41085633111	0	0.0098994144265408	1.98120266056301	7.21725012726371	2.2336351629668	1.37801460320053	75.243249760435	0.280625819406081	22.3941139363662	67.2886437049839	9.2250174308493	7.13462071667519	110.327296919353	0	1878.66909871317	93.0807092993287	6526.08926644144	0	0.0103107145731206	2.06388456993171	7.36511672611568	2.32716622734736	1.30952117726008	75.1407506807669	0.280934777470829	22.3855438455668	69.2892348478329	9.36997847804488	7.35500323285274	111.673325388718	0	1931.85759917416	93.0806694690049	6514.90753390747	0	0.01063549014122	2.12856209829068	7.47554263257606	2.40072652231851	1.25581858187192	74.8955337487805	0.281640414761495	22.3624379876761	73.9073968461647	9.74379310248119	7.86431486478221	114.861838434173	0	2055.52320381169	93.0801254561852	6478.5616052814	0	0.01140799476012	2.27888129119207	7.71548191150238	2.57084037555988	1.1294314613306	74.659476513853	0.28226442259442	22.3360171505365	78.636271933562	10.132560902255	8.38601532012427	117.822433588344	0	2182.29111268793	93.0793683865648	6438.29862913331	0	0.0122138279789839	2.43319849527713	7.9393240272843	2.74512708711705	0.999110578253917
2011.75	2011	275	73.5714257507272	0.280194126605663	21.8726535215533	67.7689447011834	9.50882077547963	7.17121964011263	108.483720272976	0	1896.564168262	93.0708742814866	6740.26935153342	0	0.0100543377670458	2.06696869493166	8.10484419097553	2.33619670284959	1.37801460320053	73.4095459837378	0.280698766156743	21.8594423880914	70.28372136117	9.74644447271738	7.44896974229509	110.630879587997	0	1964.67237319932	93.0709805005099	6722.98304940454	0	0.010454246402926	2.14873820857223	8.25726014980454	2.42904713292922	1.30952117726008	73.3005350728881	0.281021557610552	21.849291542056	72.2625202252523	9.90767263299439	7.6675534732347	112.045051320342	0	2017.69312256968	93.0709125013623	6709.45398363763	0	0.0107702534962575	2.21270256188745	8.37114221595134	2.50212456681464	1.25581858187192	73.0409307176447	0.281755975425447	21.822499153731	76.8244397468214	10.3188672319962	8.17192895378169	115.387774623414	0	2140.81615670715	93.0702805100303	6667.28847444537	0	0.011522591236494	2.36120347451752	8.6185155619276	2.67083679859404	1.1294314613306	72.790961746986	0.282404998262293	21.7924031731817	81.4937427754768	10.7458868898777	8.68833354725474	118.496269895355	0	2266.97788680036	93.0694257128862	6620.89352103527	0	0.0123085717232217	2.51360860061984	8.84949276361301	2.84360320412076	0.999110578253917
2011.75273224044	2011	276	71.5150730719692	0.280103272060587	21.2624191492264	71.759764277682	10.1643289119786	7.50714461318152	108.094545473592	0	2008.21401954422	93.0617074714702	6997.1959338867	0	0.010255503055182	2.18025435655207	5.61389781911865	2.42806932337196	1.37801460320053	71.3436400172424	0.280633541713173	21.2470132802644	74.2382222767154	10.4272083471783	7.78165458142808	110.338129218457	0	2075.9953784	93.0617722340742	6976.00986861743	0	0.0106419319460379	2.26082719380124	5.70837943631305	2.51998681995703	1.30952117726008	71.2272461630214	0.28097448973813	21.2351898071623	76.1883864513544	10.6084436176208	7.99764707421645	111.825684518057	0	2128.75962283264	93.0616717421038	6959.40160125346	0	0.0109475484842881	2.32385557869908	5.77902190132268	2.59230932507136	1.25581858187192	70.9513309172625	0.281747429889099	21.2045180308232	80.6763614901537	11.0655632818516	8.49543758847899	115.33625284587	0	2251.09537908987	93.0609419966027	6909.61565424212	0	0.0116759550063574	2.46996982758707	5.93240513094248	2.75912841841728	1.1294314613306	70.6855800947171	0.28242998912728	21.1705156408745	85.2673003416691	11.5395622850011	9.00489095667108	118.607025020661	0	2376.38588784278	93.0599791599098	6855.20386761089	0	0.0124383318116235	2.61986393741471	6.07578342092492	2.92990299070328	0.999110578253917
2011.75546448087	2011	277	90.5479346894755	0.279997996797578	26.8440794325079	74.4378682291736	10.6040587655654	7.90249396726194	107.648763568059	0	2087.38294906464	93.0528876072203	7174.32271763818	0	0.0103755951828271	2.25664908491344	4.18097684645173	2.57962747132856	1.37801460320053	90.363231662731	0.280534985645297	26.8359494542502	76.8905032329997	10.8828250661092	8.24967887713747	109.904311285579	0	2156.7603785753	93.0529076146836	7150.44647168451	0	0.0107532450648338	2.33636775962398	4.24630854484221	2.71055291898853	1.30952117726008	90.2364881310226	0.280888707462187	26.8289849363417	78.8202863790039	11.0767639676802	8.46234605186499	111.437306759538	0	2209.27088122294	93.0527719731305	7131.7068996764	0	0.0110520927861716	2.39872771383546	4.2951791807641	2.7815545095934	1.25581858187192	89.9368508402218	0.281688969558608	26.8090730089194	83.2558723146172	11.5628013639451	8.95151226881204	115.052537815411	0	2330.86944402168	93.0519384750921	7076.64211554552	0	0.011764883818517	2.54314529656654	4.40125940072537	2.94493767330555	1.1294314613306	89.6470779919175	0.282395398357601	26.7835946290816	87.7912921698121	12.0663308382036	9.4518163159156	118.4255346791	0	2455.35369696491	93.0508612171046	7016.65748028056	0	0.0125118394928837	2.69125572438331	4.50049915737887	3.11206586758747	0.999110578253917
