			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
2011.79644808743	2011	292	0.557774248459484	0.731518404888938	8.5	-5.37423383339715	30.6	0.094071924201273	0	20.0004056628855	120.38483462455	35.053027	0.233051793597492	22.8182110156915	1	110.936699988795	31.0793839835201	19.6036212415055	71.933835172296	0	0	3646.00350820019	7862.03146603567	7702.29071290747	159.740753128194	0	0.0141104370375578	0	0	1	0	0	0.165831608106013	6.48602065543846	0.0284228925036874	0.0291544219557621	3.2342953618531	0.847078702764655	6.63459242172058	0.005245	0.006665	0.0776255707762557	0.00724965	0.0317618417072784	0
2011.79918032787	2011	293	0.559740154591933	0.737043717234214	11.45	-5.35725590493245	0	0.438362026568483	1.75163797343152	0	130.081783197	35.053027	0.23258108213672	22.7764932110614	1	110.44621126093	34.372093905563	19.7728328943774	71.5445952272546	0	0	3712.50538161483	7711.68649383926	7548.20500789613	163.481485943134	0	0.0143219270323247	0	0	1	0	0	0.167641331900021	6.59305473835337	0.0282573687151134	0.0291293235103699	3.21722341831428	0.845555414467349	11.588593045516	0.0074575	0.0118275	0.104566210045662	0.009765705	0.0431114103576252	0
2011.80191256831	2011	294	0.561696793917563	0.742542984591239	13.3	-5.33543970608521	2.4	0.377274327214156	1.15709092949954	0	127.891783197	34.4628895707356	0.23380171723423	22.512874150513	1	111.590921356566	37.0613067172111	19.8994030341168	72.5594739472898	0	0	3800.86792193686	7625.30170789511	7453.95827699016	171.343430904949	0	0.0146342958785522	0	0	1	0	0	0.167093628993036	6.61982713345344	0.0283074707325694	0.0290877870153055	3.24593295326151	0.848108476282217	11.5502745059052	0.008845	0.015065	0.121461187214612	0.01134357	0.0461891928300829	0
2011.80464480874	2011	295	0.563643680971731	0.748014842528756	11.45	-5.31124635913238	0	0.524905421771924	2.24074547247741	0	127.945934701971	34.477481730523	0.23386029910025	22.5271686408519	1	113.447039096492	39.7164693616485	20.0776321551737	72.6086349600883	0	0	3905.57432517136	7558.13526200095	7376.36944683993	181.765815161011	0	0.015009924427637	0	0	1	0	0	0.166041385712712	6.64891765650404	0.0284037089710908	0.029044982938279	3.2950673149559	0.852380326007068	12.606139325204	0.0074575	0.0118275	0.104566210045662	0.009765705	0.0415712907558471	0
2011.80737704918	2011	296	0.565580314094788	0.753457881098335	12.55	-5.29119653594677	0	1.88989234261309	1.82103651129575	0	125.180283807722	33.7322241465162	0.235795131141369	22.2221134467623	1	45.1380686082131	42.7707563903504	8.06616044337036	74.2562379512833	0	0	2155.18345549678	7438.3574089992	7248.7942633975	189.563145601704	0	0.00606828445129611	0	0	1	0.46	0.60379050607703	0.167386315854588	2.6866737977426	0.0282806974971649	0.029015807847636	1.30971752534932	0.532530884350669	8.84464911160461	0.0082825	0.0137525	0.114611872146119	0.010703895	0.0426129841092284	0.46
2011.81010928962	2011	297	0.56750617508244	0.758870643851714	14.45	-5.27015977214544	0	1.81618970342832	2.09392489569311	0	121.469354953813	32.7322433181926	0.23532771048701	21.5482275061584	1	50.3447835903877	41.4313199748338	7.20279363779408	73.8539047976516	0	0	2219.53880906089	7779.03196141715	7580.22469347722	198.807267939921	0	0.00647185714624781	0	0	1	0	0	0.138638670985534	2.04522602498834	0.0309019151331098	0.0289327271259366	1.45661188583502	0.570747030314286	10.0856840401168	0.0097075	0.0170775	0.131963470319635	0.012324405	0.0416821811236225	0
2011.81284153005	2011	298	0.569420728865795	0.764251626941526	12.25	-5.24709706060221	0	0.83726140937225	1.18101509216136	0	117.559240354691	31.6785880772545	0.234859454407564	20.8428249329431	1	56.1069693844392	40.3248416940573	6.39843281072636	73.4536206442046	0	0	2302.88995534586	8059.21515185269	7847.89571977082	211.319432081866	0	0.00696184036872885	0	0	1	0	0	0.113706870780143	1.41549023014466	0.0331614708193719	0.0291567393725789	1.63589628332736	0.613182155226732	8.52428509963472	0.0080575	0.0132275	0.111872146118721	0.010448025	0.0360629774060931	0
2011.81557377049	2011	299	0.571323423223756	0.769599278312973	10.45	-5.22834462654554	3.5	0.47260052334632	0.551929592045382	0	115.540963853158	31.1347248324327	0.234390367670388	20.4620072496237	1	60.6353792778493	39.4568148579431	6.19619187007279	73.0553758081601	0	0	2379.17577754721	8210.08967841968	7989.07573977675	221.013938642925	0	0.00738547100614871	0	0	1	0	0	0.103107801748563	1.14858805363655	0.0341182225333814	0.0294945399673898	1.78841261754836	0.645962473975831	7.40660122341307	0.0067075	0.0100775	0.0954337899543379	0.008912805	0.0298969344165167	0
2011.81830601093	2011	300	0.573213688530609	0.774911996994403	10.4	-5.21287464147055	0	1.16124002884128	2.07911542465761	0	117.569330583379	31.6813070825597	0.233920455089124	20.7698564160208	1	64.3107092934736	38.8176083634551	6.40988859386324	72.6591606483547	0	0	2451.98760722277	8306.26167824481	8078.12064098145	65.8947049055926	162.246332357771	0.00774243718590179	0	0	1	0	0	0.100824101797653	1.13235552073056	0.0343240680511849	0.0297976363313583	1.91630712773863	0.671299382060869	10.4366938530708	0.00667	0.00999	0.0949771689497717	0.00887016	0.0310792609525518	0
2011.82103825137	2011	301	0.575090937541744	0.780188132495064	10.1	-5.19801677390491	0	1.12322896837208	2.29731785541972	0	114.32897512988	30.8081312664727	0.233449721523608	20.1831205667057	1	68.0093270128768	38.1816320647199	8.58665313718609	72.264965565086	0.572080567893502	0	2587.17832055166	8393.86580331033	8158.54797641206	24.6981916692971	210.619635228967	0.00817041982655043	0	0	1	0	0	0.123463865965913	2.13626169318337	0.0322787112747727	0.0300817683402282	2.04584082017618	0.695113340670556	10.9380403061146	0.006445	0.009465	0.0922374429223744	0.00861429	0.0281233271319985	0
2011.8237704918	2011	302	0.576954565220581	0.785425984318665	15.4	-5.18406991380384	0	1.2100327022472	2.81645739654079	0	110.908428306088	29.8863994357554	0.232978171879787	19.568055186606	1	71.8683788482449	37.6936896013239	10.7045432281257	71.8727809999567	1.29666670804573	0	2731.14102865013	8538.0234144123	8295.8929907281	13.3798459508023	228.750577733398	0.00856931891669295	0	0	1	0	0	0.141332499915433	3.09791115267661	0.03065701351342	0.0302176445124258	2.17169312372061	0.716596904095028	13.4720183191671	0.01042	0.01874	0.140639269406393	0.01313466	0.0325617342176046	0
2011.82650273224	2011	303	0.578803948609864	0.790623801601642	14	-5.16394011244047	0	0.761483225218617	2.15280435447772	0	106.8819382073	28.8013845883321	0.23250581110962	18.852971739301	1	78.7023679959308	37.4102844197676	9.59952875211923	71.4825974357179	2.06230976068813	0	2866.09848938935	8827.39785142794	8569.52261514565	19.3025136364134	238.572722645882	0.00914931887244147	0	0	1	0	0	0.117944306028896	2.24394509853599	0.0327783291038839	0.030261066238948	2.38161757108692	0.749116643191345	12.5185470990901	0.00937	0.01629	0.127853881278539	0.0119406	0.0299929604654724	0
2011.82923497268	2011	304	0.580638446750598	0.795779782885322	18	-5.14650520824217	0	0.906053802698873	3.02332247539097	0	103.967650627604	28.0160740036658	0.232032644210983	18.3279869461889	1	84.5156443867112	37.2279927334556	9.27191137449925	71.0944053961137	2.83841687441534	0	3000.28787313097	9000.71776643039	8728.87989275849	19.0951757655259	252.742697906373	0.00970523279675843	0	0	1	0	0	0.106671824891853	1.83789211434959	0.0337967614824698	0.0304622023893183	2.57453266437165	0.775700634202465	15.0126299720466	0.01237	0.02329	0.164383561643836	0.0153522	0.0206595071686554	0
2011.83196721311	2011	305	0.582457400651965	0.80089207603138	16.7	-5.12533356962745	1.8	0.601310650087822	2.13902786871307	0	100.038274349514	26.9572283345497	0.231558676227566	17.6342704443391	1	92.0809776974433	37.7563818264578	7.79519533858755	70.7081954457257	3.63998818319392	0	3161.04316584458	9103.72045294502	8810.51059081629	26.4493956928876	266.760466435845	0.0105144887055129	0.0211786640307415	0	1	0	0	0.0839271480838778	0.759742372563081	0.0358438297902321	0.0307831551608197	2.83454302382038	0.807129380398282	14.3038266511057	0.011395	0.021015	0.152511415525114	0.01424343	0.0227169186169024	0
2011.83469945355	2011	306	0.584260133315651	0.805958778290195	13.05	-5.10680612909883	0	0.317040418796583	1.54776284826331	0	98.3893000747581	26.5128806453134	0.231083912248765	17.3258555385432	1	98.0698724212844	38.6963662487503	7.40480120529925	70.3239581898188	4.46568318557329	0	3323.60718247933	8987.198155948	8674.60768650886	26.4135016251473	286.176967813994	0.0114090680796881	0.0409318260730832	0	1	0	0	0.0751393988215461	0.312455969942084	0.0366319511511172	0.0311849644662974	3.05830548667208	0.83062704573508	11.8648698258977	0.0086575	0.0146275	0.119178082191781	0.011130345	0.0224080961267149	0
2011.83743169399	2011	307	0.586045949818026	0.810977936531833	13.6	-5.09298807623745	0	0.724188685844661	3.58947361044218	0	96.5244968076982	26.0103737018858	0.230608357409569	16.9823854048648	0.923645795121198	100.80820530499	40.789958092385	8.06487706312427	69.9416842741863	5.3337763082633	0	3466.77614225897	8740.76341319005	8415.45185764917	19.7444361838697	305.567119357015	0.0121433308048451	0.0564463358635184	0	1	0	0	0.0787483330435019	0.535393011603041	0.0363084750307867	0.0314929014690682	3.17474287694366	0.841698797272923	14.8908987512512	0.00907	0.01559	0.114717651266195	0.01159944	0.021424374341561	0
2011.84016393443	2011	308	0.587814137453673	0.815947547649447	10.5	-5.0792391503154	1.1	0.494704071062577	2.53343403988576	0	92.2108345114113	24.8479748077099	0.230132016890444	16.230931796278	1	102.636542527513	43.5189763009532	12.2563999796747	69.5613643849965	6.17342572234294	0	3691.49765617651	8462.92626633864	8124.24345935425	18.6212970247983	320.061509959594	0.012857251123958	0.0726990898304596	0	1	0	0	0.112468416612071	2.6643423194057	0.0332733807531121	0.0317477289037989	3.25847712778671	0.84921070596524	13.947887501863	0.006745	0.010165	0.0958904109589041	0.00895545	0.0146379600279104	0
2011.84289617486	2011	309	0.589563965943766	0.820865559144931	8.5	-5.06897324528821	0	0.548556628236618	3.0122822517543	0	89.4680771185163	24.108886315957	0.22965489591721	15.7443822696148	0.880815507252934	103.150643434059	46.9598962772224	16.7763534322507	69.1829892486395	7.10708795026547	0	3913.13389495176	8224.66850510766	7878.21734956964	12.7197514325169	333.731404105498	0.0134057356008759	0.0853085487937881	0	1	0	0	0.146156838851181	5.01049430921404	0.0302180503493839	0.0318156477186202	3.28180453344704	0.851239211896304	11.912839944064	0.005245	0.006665	0.0683738064990862	0.00724965	0.0107232874848433	0
2011.8456284153	2011	310	0.591294687712758	0.82572986990657	12.75	-5.06085108033588	0	0.583519386868193	2.9388296256223	0	85.9072382385254	23.1493501046956	0.231184289675559	15.2370619770731	0.788631158309268	102.274658849278	50.6694126089424	18.8369417274177	70.4049785419617	7.94596751631836	0	4046.25774261964	8006.86619991055	7656.12154386767	7.67568241077275	343.068973632109	0.0137657634851982	0.0955652589266892	0	1	0	0	0.161260231027243	6.10465060219518	0.02884070508858	0.0317635200831539	3.24860318035676	0.848343776409188	12.5367466275569	0.0084325	0.0141025	0.0918269156935449	0.010874475	0.0122944655190219	0
2011.84836065574	2011	311	0.593005538236796	0.830538331188297	12.05	-5.04929047613166	0	0.535042257534946	2.72474836337309	0	82.3848892260349	22.2001857251509	0.232175905787863	14.6993007470322	0.753578345694064	103.25451798304	54.0618900606365	19.5304012549148	71.2116598760345	8.7021332976016	0	4177.56095006795	7870.91060695213	7509.14472177374	13.062193088534	348.703692089857	0.0142241040295585	0.111032567301657	0	1	0	0	0.164055638481862	6.41123106415199	0.028585263097605	0.031622118926094	3.26512664731622	0.849791737538061	11.716965360394	0.0079075	0.0128775	0.08292802799647	0.010277445	0.00908983922758999	0
2011.85109289617	2011	312	0.594695736467219	0.835288747799941	14.45	-5.03880089904763	0	0.252880002748763	1.78287403285775	0	79.1250986051269	21.321772731104	0.233465185427583	14.2162881855009	1	103.554756556297	57.7057085034983	19.9712119281123	72.2778722954224	9.4216737283539	0	4292.21671571724	7719.71921581736	7348.18953394538	13.2370338358229	358.29264803615	0.0146347849094262	0.125721212469019	0	1	0	0	0.165881147703062	6.60906750120411	0.0284183623383761	0.031492043919226	3.26115094151567	0.849444612108956	13.1192652801387	0.0097075	0.0170775	0.131963470319635	0.012324405	0.0100737244620961	0
2011.85382513661	2011	313	0.596364485332333	0.839978879517517	12.15	-5.02682756625572	18.9	0.0861564445811993	0.237811025966166	0	77.0893445695203	20.7731998301052	0.232991957496564	13.8474406947984	1	106.613033006098	61.2520277235699	19.1818680306077	71.8842083992439	10.3876024901443	0	4440.71699453879	7664.64269937991	7279.76245447173	16.8702903331597	368.009954575027	0.0152649823462361	0.14342217550695	0	1	0	0	0.155719184761221	6.04856590690649	0.0293465639906118	0.0312848723417726	3.33537512756495	0.855794916129712	8.83985205852335	0.0079825	0.0130525	0.110958904109589	0.010362735	0.00858920896643953	0
2011.85655737705	2011	314	0.598010972320553	0.844606442722184	12.15	-5.01716760413202	0	0.547170903365688	3.3409232796824	0	94.8315333170817	25.5541722762279	0.232517913538562	16.8192540122145	0.996806925578823	107.640033063423	65.3526791412403	16.7208179473363	71.492561187806	11.3573032947184	0	4514.68745978078	7521.36217130188	7126.75348502642	14.2142515668642	380.3944347086	0.015821248019698	0.158373746835236	0	1	0	0	0.136500676097583	4.67293917876774	0.0310961787599243	0.0311830633222091	3.35654596702141	0.857556605312386	15.5107397592343	0.0079825	0.0130525	0.110604604071075	0.010362735	0.0185948697383302	0
2011.85928961749	2011	315	0.599634370147782	0.849169112275946	12.3	-5.00790000555852	7.8	0.474913556840056	2.64964877615774	0	90.9434391340337	24.5064508579988	0.233311584627293	16.2105742924534	1	108.089525078644	68.9174139392062	19.8515021142673	72.1498000690279	12.3369235050735	0	4703.92894225498	7334.58435739071	6930.39923715451	13.3560034523612	390.829116783835	0.0164189874593738	0.173394397908162	0	1	0	0	0.156437626408391	6.28293945784541	0.0292810110429725	0.0311788597826632	3.37010814640169	0.858673828888582	15.334026786895	0.008095	0.013315	0.112328767123288	0.01049067	0.0157992587338154	0
2011.86202185792	2011	316	0.601233837511657	0.853664523641531	11.85	-4.99890441840449	0	0.548929648745076	0.733661301431713	0	94.7763497644354	25.539302011435	0.234924644389982	16.961538196893	1	42.9688914052746	72.6983707940038	8.1285777675033	73.5091827197011	0	4.09494183788624	2864.59675612458	6787.61450000911	6774.47603686162	13.1384631474894	0	0.00633048494507414	0	0	1	0.41	0.604861274603836	0.162691634121517	2.79624832821382	0.0275400442553676	0.0310824507681384	1.33557845166593	0.539497433050935	7.1037550849361	0.0077575	0.0125275	0.108219178082192	0.010106865	0.0181780497487301	0.41
2011.86475409836	2011	317	0.602808519935044	0.858090275253076	10.6	-4.99057887366549	0	1.49315514312635	2.29161721759718	0	93.4937588142587	25.1936833237021	0.234452881994799	16.7134672678807	1	47.5283761825775	71.8111369776916	6.71200259832641	73.1082912514714	0	3.275953470309	2892.58821230434	7114.0644113375	7092.16589947041	12.2535660705127	9.644945796572	0.00668090326914004	0.014781341846493	0	1	0	0	0.129396964935168	1.88421953258678	0.031042358854359	0.0307102531659755	1.45960846513468	0.57149320132774	9.76848373489534	0.00682	0.01034	0.0968036529680365	0.00904074	0.0156186076498884	0
2011.8674863388	2011	318	0.604357550700808	0.862443931143362	12.55	-4.98338482522636	0	1.24337361136716	2.22205337384228	0	89.7089864535351	24.1738039486756	0.235026513722644	16.1031523929749	1	51.1846376871403	71.1192386960335	7.93822675684518	73.5961135684403	0.0340080788787129	2.6207627762472	2975.3144964389	7303.28369318588	7274.0988756454	10.5445288915422	18.6402886489354	0.00701309820592168	0.0280597853799365	0	1	0	0	0.142273656008841	2.40446172664549	0.0300071644345016	0.0307367644076344	1.57325014987975	0.598853682635455	10.6474299304588	0.0082825	0.0137525	0.114611872146119	0.010703895	0.0150900344198298	0
2011.87021857923	2011	319	0.605880051879526	0.866723023832282	14.2	-4.9752421413125	9.6	1.08401886910762	2.08106309727851	0	86.2435594683257	23.2399782991985	0.23502276178805	15.511525164763	1	55.9129695423464	70.5939219236144	8.79333217755321	73.5929095223903	0.0986602139500573	2.09661022099776	3079.88134668125	7565.83456188656	7526.03154190079	13.4219926775587	26.3810273082165	0.0074032321613876	0.0438504003580203	0	1	0	0	0.145476341760494	2.68900384015607	0.0298585098784077	0.0306679159740396	1.71473425178372	0.630488976908531	11.5704096684968	0.00952	0.01664	0.129680365296804	0.01211118	0.0135776240243801	0
2011.87295081967	2011	320	0.607375135451405	0.87092505748006	12.95	-4.96646333787356	0	1.17606618464114	2.66464634241034	0	92.2497939389936	24.8584731713807	0.234550680274747	16.5076697552263	1	61.5565951353211	70.312596231791	9.42584258535366	73.1911700960214	0.188565339207603	1.67728817679821	3207.53595092535	7870.20045117683	7816.62335978523	17.3429792587823	36.2341121328123	0.00784543682941341	0.0617933922654254	0	1	0	0	0.143246942920985	2.8223335016894	0.0301806289589297	0.0305848039675862	1.88269639512587	0.66482199397475	12.2176761400536	0.0085825	0.0144525	0.118264840182648	0.011045055	0.0174530382877878	0
2011.87568306011	2011	321	0.608841904523175	0.875047511307407	12.65	-4.95880375330607	0	1.169435609827	2.96147528726433	0	88.4090814119421	23.8235196475188	0.234682610537911	15.8612363384051	0.941263216511152	66.7451400901686	69.7653237765262	10.5499881272502	73.303162261431	0.310374433753109	1.34183054143856	3334.03123300095	8135.58461387218	8069.79355934189	16.8254613235991	48.9655932066844	0.0082422490461944	0.078222643442899	0	1	0	0	0.147867397916063	3.23132393505799	0.0298332706583895	0.0305492676399676	2.03901514828169	0.6939026820553	12.3109173104944	0.0083575	0.0139275	0.10873954053759	0.010789185	0.0141682795919523	0
2011.87841530055	2011	322	0.610279454640225	0.879087843283375	9.65	-4.95163676070919	0	0.917473874335872	2.67466390921091	0	84.2781705148508	22.7103666167747	0.235194862529092	15.1856435444245	0.919004526021211	71.6561649077909	69.496994827721	11.5629082683319	73.7400607428096	0.463664030040045	1.07346443315085	3459.9680000128	8390.68712409649	8312.76487411104	16.6050856211071	61.3171643643385	0.00859522323633261	0.0943350741853846	0	1	0	0	0.150905285487434	3.58999890912646	0.0296120627710255	0.0304930005099441	2.1850114730739	0.718779905354617	11.0604413323825	0.0061075	0.0086775	0.0809898965854309	0.008230485	0.00880554518734807	0
