			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
2011.54781420765	2011	201	0.413480824675514	0.161429407779108	12.9	-8.24150918830902	9.7	0.16791121151121	0.31475801836896	2.77597659057852	149.368927066303	31.7131479970919	0.275130230485782	19.4820382004386	1	120.902262282001	37.2923977165845	24.975566129355	55.0485853916071	0	0	4139.82604209134	11205.2803698354	11205.2803698354	0	0	0.0107897578901702	0	11	0	0	0	0.188574191139697	12.2506087312354	0.0277295314127543	0.0270973217666975	3.27612750337704	0.836677110776206	7.77812302847376	0.008545	0.014365	0.115178571428571	0.016254	0.0374503667750555	0
2011.55054644809	2011	202	0.414423913302246	0.16454396731257	13.9	-8.18699896128035	9.8	0.0344763243390989	0	9.32623979047194	154.99124937	32.906847	0.274754784054573	20.1549299488329	1	64.7901718336414	39.565991063692	13.4694311010303	54.8682928917515	0	0	2655.76161968872	10865.1237734712	10865.1237734712	0	0	0.00596313242117281	0	11	0	0.37	0.467510777992864	0.189548260257087	6.62202179638647	0.0276819278264934	0.0271204025398723	1.75713554075585	0.621625815757386	3.24144203480489	0.009295	0.016115	0.124107142857143	0.017514	0.0421591004657024	0.37
2011.55327868852	2011	203	0.415391995683561	0.167741068968168	14.65	-8.07166422687056	47.4	0.00123284960308052	0	46.9541251262267	154.99124937	32.906847	0.274379012300582	20.1305124861498	1	65.5413974570973	39.0326595409072	13.5741596570976	54.6885335989573	0	0	2663.22192471643	11099.9977991037	11099.9977991037	0	0	0.00590463157230443	0	11	0	0	0	0.188967824187952	6.66439171757804	0.0277102954981514	0.0271365604898055	1.77856809668091	0.626084713636703	2.9022171281375	0.0098575	0.0174275	0.130803571428571	0.018459	0.0420769302570714	0
2011.55601092896	2011	204	0.416384444545486	0.171018641167391	14.6	-7.9152905657022	7.1	0.273036067931529	0.171918892892311	6.20695496082384	154.99124937	32.906847	0.27400291688407	20.1060739920363	1	66.0140772116452	38.600113703317	13.7090062015608	54.5093061422002	0	0	2667.48495314929	11347.1860307011	11347.1860307011	0	0	0.00581766061057221	0	11	0	0	0	0.189381817247504	6.73717003762802	0.027690062783563	0.0271511833402269	1.79236031340927	0.628926264946269	5.33166273357678	0.00982	0.01734	0.130357142857143	0.018396	0.0421138866254823	0
2011.5587431694	2011	205	0.417400630869068	0.174374606568917	12.25	-7.76952378093142	3.6	0.222344585848322	0.10672830996407	2.80907289581239	154.99124937	32.906847	0.273626499473005	20.0816145748761	1	67.9787570332266	38.1889078554702	13.8119141029586	54.3306091532809	0	0	2704.57929454501	11596.7323873537	11596.7323873537	0	0	0.00586188891513595	0	11	0	0	0	0.186050427140771	6.73361090327909	0.0278528209588461	0.0271763844195898	1.84741683350086	0.640055796783396	5.06967025061311	0.0080575	0.0132275	0.109375	0.015435	0.0395419478393431	0
2011.56147540984	2011	206	0.41843992503418	0.177806885846038	8.35	-7.77130461221163	3.4	0.512285744006175	0.573520605746377	1.83980634975255	154.99124937	32.906847	0.273249761743041	20.0571343435522	1	69.7531775158916	37.7280961678155	14.1237324843402	54.1524412668209	0	0	2741.56606063533	11795.530117262	11795.530117262	0	0	0.00591352629533895	0	11	0	0	0	0.185529637113787	6.87679607514065	0.0278782535224177	0.0272037671910685	1.89754920197959	0.649899304208255	6.34407864592988	0.0051325	0.0064025	0.0745535714285714	0.010521	0.0271374743628514	0
2011.56420765027	2011	207	0.41950169791565	0.181313401306639	7.6	-8.00158364193808	0	0.526961546926385	0.887038453073615	0	154.99124937	32.906847	0.272872705377503	20.0326334074464	1	72.4813377879383	37.438124105947	14.4702135582381	53.9748011202596	0	0	2804.41004770896	11926.7106407462	11926.7106407462	0	0	0.00607722782678356	0	11	0	0	0	0.183403899155333	7.00802431871814	0.0279820318871629	0.0272359836803577	1.97410053312278	0.664413323216995	6.46896584845673	0.00457	0.00509	0.0678571428571429	0.009576	0.024701563205161	0
2011.56693989071	2011	208	0.420585321929418	0.184892080348144	10.05	-8.26072907969301	5.4	0.584859569951433	0.799976277260636	2.08842345748422	153.57724937	32.6066346857749	0.272495332067363	19.8344251370412	1	75.2096753975043	37.2074252077185	14.9662995071439	53.7976873538505	0	0	2872.31527890577	12037.0723840994	12037.0723840994	0	0	0.00624817006973005	0	12	0	0	0	0.182918839478441	7.23931224398155	0.0280057054515552	0.0272699326300102	2.05096278121488	0.67838095190814	7.38613678328259	0.0064075	0.0093775	0.0897321428571429	0.012663	0.0321799392270486	0
2011.56967213115	2011	209	0.421690172026824	0.188540858741162	13.15	-8.36137516603057	0	0.552183075411776	1.05581692458822	0	154.99124937	32.906847	0.272117643511221	19.9835698608986	1	78.2829807178615	36.9624726452978	15.5069092769965	53.6210986106574	0	0	2948.68280666179	12172.7072746378	12172.7072746378	0	0	0.0064310246645762	0	13	0	0	0	0.182237451020336	7.48767004113955	0.0280389565347718	0.027307769589048	2.13773360018725	0.693451854465589	7.97883838117791	0.0087325	0.0148025	0.117410714285714	0.016569	0.0413646809960383	0
2011.57240437158	2011	210	0.422815626635515	0.192257683736839	11.1	-8.27654982873274	0	0.37771148195607	0.781027633416792	0	153.38324937	32.5654457261147	0.271739641415289	19.7620387673591	1	81.4263847588283	36.7306024630145	16.110744987663	53.4450335365515	0	0	3028.47945184364	12334.7850346788	12334.7850346788	0	0	0.00660136228802536	0	13	0	0	0	0.182063395149321	7.77573489751981	0.0280474494652318	0.0273476438531274	2.22681977063216	0.708190479065242	7.10148560650804	0.007195	0.011215	0.0991071428571429	0.013986	0.0354195750532943	0
2011.57513661202	2011	211	0.423961068545831	0.196040516994159	11.8	-8.31051718883261	0	0.35445560059566	0.781608090582921	0	152.224510254627	32.3194289287956	0.271361327493365	19.5959905365593	1	84.1104297227661	36.56844954956	16.7432095227115	53.2694907802071	0	0	3100.33311078614	12458.8719968833	12458.8719968833	0	0	0.00675104694420227	0	13	0	0	0	0.182969827187093	8.09987438984531	0.028003217095098	0.0273794504787163	2.30289734533802	0.720214634543873	7.27100465077912	0.00772	0.01244	0.105357142857143	0.014868	0.036754388368753	0
2011.57786885246	2011	212	0.42512588574189	0.199887337324603	10.35	-8.30127761531099	0	0.316673908896992	0.744513755398117	0	151.088446563449	32.078226446592	0.270982703466816	19.4330877556037	1	86.8426176932546	36.4749524218904	17.3166285165287	53.0944689930985	0	0	3173.30615991644	12575.6658664247	12575.6658664247	0	0	0.00690560791099836	0	13	0	0	0	0.183225228423072	8.38274619901581	0.0279907522988446	0.0274080574169593	2.38018745197577	0.731923175156831	7.07030497966788	0.0066325	0.0099025	0.0924107142857143	0.013041	0.0318862752808373	0
2011.5806010929	2011	213	0.426309472176902	0.203796143252649	10.9	-8.37032068592156	0	0.432664698626352	1.08190469040373	0	150.027258899153	31.8529212100113	0.270603771064555	19.2796868784419	1	89.528746193889	36.4444166254483	17.8786853941894	52.9199668294963	0	0	3246.37075306223	12636.8750702464	12636.8750702464	0	0	0.00708472195034079	0	13	0	0	0	0.183446781708147	8.65971534947533	0.027979938858792	0.0274329109290644	2.45603411992777	0.742936584532114	8.13877127079857	0.007045	0.010865	0.0973214285714286	0.013734	0.0329903732827499	0
2011.58333333333	2011	214	0.427511228492598	0.207764955391672	10.65	-8.40320200124516	0	0.381744137251648	1.02929185390388	0	148.512689510123	31.5313565838903	0.27022453202302	19.0714030073922	1	92.7912381333204	36.4716895171296	18.4300211624081	52.7459829464642	0	0	3333.26003240354	12661.7216218838	12661.7216218838	0	0	0.00732848509107524	0	13	0	0	0	0.182636173766529	8.90827662208339	0.0280194998826455	0.0274593928806968	2.54799106378914	0.755684255985559	8.07518912945661	0.0068575	0.0104275	0.0950892857142857	0.013419	0.0314502351595184	0
2011.58606557377	2011	215	0.4287305626829	0.211791818635733	10	-8.4453443559559	0	0.313347965269338	0.907509072846916	0	147.101653518968	31.2317735709061	0.269844988086152	18.8762119470707	1	95.9401306364815	36.569811929662	19.0614145297721	52.5725160038545	0	0	3421.20075360305	12633.5497296992	12633.5497296992	0	0	0.00759407551235927	0	13	0	0	0	0.182682910733907	9.21457173946272	0.0280172191227304	0.0274850457822298	2.6369188828968	0.767410419137748	7.75803630261073	0.00637	0.00929	0.0892857142857143	0.0126	0.0288246400332028	0
2011.58879781421	2011	216	0.429966890702258	0.215874804168621	10.5	-8.51725148723564	1.7	0.528567543358852	1.29469762187152	0	145.880796480852	30.9725682549579	0.269465141005374	18.7045858813098	1	98.9040293292679	36.7245459107272	19.6997320697397	52.3995646643057	0	0	3506.46164041005	12553.2838879266	12553.2838879266	0	0	0.00787873756478902	0	13	0	0	0	0.183058471065514	9.53231456221528	0.0279988909336307	0.0275074980858305	2.72060239745576	0.777930567285265	9.43321383019682	0.006745	0.010165	0.09375	0.01323	0.0296420555219353	0
2011.59153005464	2011	217	0.431219637019326	0.22001201129236	12.35	-8.55641864812017	0	0.300741583665368	1.00704765814665	0	145.077380716257	30.8019916595026	0.269084992539567	18.5839938122532	1	102.818953307994	36.9444551898498	20.3125835911678	52.2271275932379	0	0	3613.6681119535	12431.055780973	12431.055780973	0	0	0.00827113602574035	0	13	0	0	0	0.181837715020979	9.79798218380314	0.028058460864846	0.0275324619008953	2.83085891464228	0.7910683399068	8.54911958228576	0.0081325	0.0134025	0.110267857142857	0.015561	0.0337853382611367	0
2011.59426229508	2011	218	0.432488235116838	0.224201569078064	12.55	-8.4950215481402	0	0.2993138811906	1.0694186100234	0	143.769591474445	30.5243294000945	0.268704544455047	18.4025669154669	1	105.778298472973	37.4053175150518	21.0551775930533	52.0552034588502	0	0	3708.23757289354	12255.274152539	12255.274152539	0	0	0.0086312470171104	0	13	0	0	0	0.182960695935828	10.185640186411	0.0280036627302622	0.0275556761849227	2.91479254011334	0.800546021592197	8.82890268903157	0.0082825	0.0137525	0.112053571428571	0.015813	0.033376026130064	0
2011.59699453552	2011	219	0.433772127938781	0.228441637842737	13.6	-8.42460897625363	4.4	0.286868532626452	0.717156486904358	0	142.400858983231	30.2337280219175	0.268323798525545	18.2141996265872	1	108.65185155811	38.1889752720793	21.6974543744235	51.8837909321161	0	0	3805.56584447589	12035.9707524038	12035.9707524038	0	0	0.00902726118177132	0	13	0	0	0	0.183446289289044	10.5093601266795	0.0279799628930913	0.0275759028623777	2.99617290438391	0.809324687766173	9.08104909700124	0.00907	0.01559	0.121428571428571	0.017136	0.0339848104973652	0
2011.59972677596	2011	220	0.435070768286115	0.232730410456128	11.25	-8.30315676699231	0	0.222168177099846	0.871371369030708	0	145.047790737604	30.7957092861156	0.267942756532178	18.5113025081244	1	111.414081310695	39.25118039135	22.2963937309158	51.7128886867808	0	0	3905.52676998501	11776.2057312232	11776.2057312232	0	0	0.00946094895534084	0	13	0	0	0	0.183764819791702	10.8081948134317	0.0279644152964283	0.0275944795860148	3.07441359232257	0.817400154678997	8.2177991707858	0.0073075	0.0114775	0.100446428571429	0.014175	0.0312130900251596	0
2011.60245901639	2011	221	0.436383619162443	0.237066113482309	11.55	-8.30289384399503	0	0.307671528985297	1.25781826656429	0	143.954251191474	30.563535284814	0.267561420263431	18.3563414019958	1	113.253975124943	40.7149707483498	22.8655154489285	51.5424953993571	0	0	3993.17001674082	11491.9910084886	11491.9910084886	0	0	0.00985503513197037	0	13	0	0	0	0.185092346333033	11.1210700247479	0.0278996061141177	0.0276092726890087	3.12685988233875	0.822620930513125	9.37051816875155	0.0075325	0.0120025	0.103125	0.014553	0.0313400279802382	0
2011.60519125683	2011	222	0.437710154071161	0.241447008161034	10.8	-8.28556961795451	9.8	0.14462521560724	0.22514418435087	0	142.388761395924	30.2311595320434	0.267179791515129	18.1448983245433	1	115.666062780642	42.3555286844105	23.2915679693784	51.372609749122	0	0	4093.88012068008	11196.0441935384	11196.0441935384	0	0	0.010330975903739	0	13	0	0	0	0.184698558463368	11.3171673238642	0.0279188326774273	0.0276226481450841	3.19500295451689	0.82918191755975	7.39129194042942	0.00697	0.01069	0.0964285714285714	0.013608	0.0286020213937848	0
2011.60792349727	2011	223	0.439049857265752	0.245871391234319	14.15	-8.30279178248686	1.9	0.292197461500089	0.800061575453446	0	151.020241257337	32.0637454898805	0.266797872090416	19.1603190346766	1	116.516807788795	44.3658849413704	23.7567875335516	51.203230418113	0	0	4169.09063789802	10884.1849825059	10884.1849825059	0	0	0.0107051476960445	0	13	0	0	0	0.186580494842017	11.5969919540787	0.0278269322374814	0.0276330005382006	3.21970901233719	0.831500257052279	9.66534313334594	0.0094825	0.0165525	0.126339285714286	0.017829	0.0397370477626706	0
2011.6106557377	2011	224	0.440402223954936	0.250337595623964	14.25	-8.15796384496262	0	0.33601480095725	1.44147354536284	0	151.023054967299	32.0643428805306	0.266415663799725	19.1365053982664	1	118.891951818581	45.9372193487928	24.0077133556456	51.0343560911247	0	0	4263.06330427722	10572.7176593971	10572.7176593971	0	0	0.011245164738974	0	13	0	0	0	0.185116936414852	11.6773134899749	0.0278984054544711	0.0276423135563028	3.28644861149005	0.837606800481131	10.3781379448775	0.0095575	0.0167275	0.127232142857143	0.017955	0.0397470190590521	0
2011.61338797814	2011	225	0.441766760464504	0.254843990965998	11.65	-8.01505617576504	4.7	0.0549084922247337	0	0	149.245566620979	31.6869568197408	0.266033168460757	18.8991776739329	1	121.297174610142	47.7583840600204	24.4138543527336	50.8659854557052	0	0	4367.13655148861	10248.3976223981	10248.3976223981	0	0	0.0118357209662752	0	13	0	0	0	0.184626757442984	11.8603455127506	0.0279223381534951	0.0276550915413242	3.35448446754746	0.843604208374845	5.68928850916456	0.0076075	0.0121775	0.104017857142857	0.014679	0.0346323297749254	0
2011.61612021858	2011	226	0.44314298435767	0.259388984008158	11.55	-7.99708154799781	3.8	0.332173028097014	1.02700526083242	0	153.052037011867	32.4951246309697	0.265650387898457	19.3311137903981	1	120.394332566407	50.079774706543	24.8706796788615	50.6981172021521	0	0	4410.08048692599	9912.51823117774	9912.51823117774	0	0	0.0121456858649432	0	13	0	0	0	0.188574436571949	12.1991686498388	0.027729519419597	0.0276619118287894	3.3303374121379	0.841501416506375	10.0245195015878	0.0075325	0.0120025	0.103125	0.014553	0.0365506191657395	0
2011.61885245902	2011	227	0.44453042451586	0.263971018876685	8.8	-7.98218623211024	3.6	0.29695859558672	0.899631226737853	1.22498161027037	154.660274369904	32.8365762993426	0.265267323944981	19.4988630071814	1	122.529824131699	52.1054373302467	24.8654427429738	50.5307500235094	0	0	4502.41965661759	9595.03024080919	9595.03024080919	0	0	0.0127701342316317	0	13	0	0	0	0.185866992437795	12.1169808983996	0.0278617792588539	0.0276652177806995	3.38981426923427	0.846630658875189	9.21076009608466	0.00547	0.00719	0.0785714285714286	0.011088	0.0285013634246086	0
2011.62158469945	2011	228	0.445928621181839	0.268588577218755	5.7	-8.08680139845698	5.1	0.195116099792081	0.456335100128989	3.59345119992107	154.99124937	32.906847	0.264883978439679	19.5135298829871	1	123.597973346657	54.769667496504	25.1585010153029	50.3638826155639	0	0	4592.68787745283	9270.10756601639	9270.10756601639	0	0	0.0133329599971158	0	13	0	0	0	0.186327016730866	12.273641465226	0.0278393125996712	0.0276735152528611	3.42039040063144	0.849202579740824	7.52103933895449	0.003145	0.001765	0.0508928571428571	0.007182	0.0191231320656967	0
2011.62431693989	2011	229	0.447337125967107	0.273240178226904	6.4	-8.31768530434891	0	0.341680478628749	1.51531952137125	0	154.99124937	32.906847	0.266997286226446	19.6508515775344	1	122.325650221226	58.0243506984207	25.3875662207399	51.2915904581017	0	0	4642.46695373286	8947.44472238848	8947.44472238848	0	0	0.0136715737304462	0	14	0	0	0	0.189287850749675	12.4737366892798	0.0276946552914413	0.0276776216754051	3.38568306802102	0.846279814250317	8.8347528759156	0.00367	0.00299	0.0571428571428571	0.008064	0.0210658218135209	0
2011.62704918033	2011	230	0.448755501825481	0.277924378551786	7.7	-8.50369442739765	0	0.372627226955156	1.65450982826942	0	153.13424937	32.5125794840764	0.270492876550023	19.6515675017605	1	121.629096636736	60.9288238680816	25.2605026316742	52.8690235518742	0	0	4688.35524367668	8645.5918498747	8645.5918498747	0	0	0.0140683366447027	0	15	0	0	0	0.189394221546105	12.4144130727899	0.0276894565299712	0.0276781020667484	3.36646255099797	0.844636918018205	9.48034430382231	0.004645	0.005265	0.06875	0.009702	0.0243436834623458	0
2011.62978142077	2011	231	0.450183322994772	0.28263977210955	8	-8.62158929986256	0	0.444024877126146	2.00567962288506	0	151.107112314775	32.08218945112	0.273213955012212	19.5764468108938	1	121.793780332564	63.4767846226334	25.108880152322	54.1355427658697	0	0	4744.84566947911	8359.04818388649	8359.04818388649	0	0	0.0145702928914016	0	16	0	0	0	0.188264802587252	12.3069293601035	0.0277446492921739	0.0276784932355317	3.37106832506472	0.845032194578231	10.0598029239989	0.00487	0.00579	0.0714285714285714	0.01008	0.0245098966221337	0
2011.6325136612	2011	232	0.451620174908423	0.287384989790038	8.8	-8.71743927994032	0	0.441949645573056	2.03873912963273	0	148.657407814764	31.5620823385911	0.276364637036489	19.4704813534629	1	121.984684553487	65.9749295590967	25.0736419084262	55.6462605795353	0	0	4803.72136132362	8080.81394414366	8080.81394414366	0	0	0.0150955937603156	0	17	0	0	0	0.187811250184099	12.2763254446186	0.0277668096366468	0.0276807953532616	3.37663308935723	0.845508432237614	10.4187407520344	0.00547	0.00719	0.0785714285714286	0.011088	0.0259501618155012	0
2011.63524590164	2011	233	0.453065654078965	0.292158699071878	8.95	-8.77167633761762	0	0.441623032469969	2.09361388304303	0	146.176719039558	31.0353968236854	0.279135807491556	19.3305010451348	1	122.508898014123	68.344117195124	25.0772883787701	57.0160182187859	0	0	4868.11032523029	7810.45374509132	7810.45374509132	0	0	0.0156852472356189	0	18	0	0	0	0.187180140672327	12.2594491429056	0.0277976415378058	0.0276840288771176	3.39153987032682	0.84677696933731	10.5754937953471	0.0055825	0.0074525	0.0799107142857143	0.011277	0.0253276300808324	0
2011.63797814208	2011	234	0.454519367955067	0.29695960355042	11.1	-8.81354011148965	0	0.453303365159351	2.20495542410823	0	143.641482124045	30.4971299626423	0.282082184504358	19.1878798160057	1	122.891666972395	70.768241193633	25.1404206065387	58.5164547966139	0	0	4932.0640299641	7545.54759126338	7545.54759126338	0	0	0.0162866465933746	0	19	0	0	0	0.187088080073509	12.287572784883	0.0278021386501401	0.0276882241287785	3.40265201869089	0.847715809816545	11.4672071923194	0.007195	0.011215	0.0991071428571429	0.013986	0.0300491723687423	0
